X,Y,z,
445894.64,4521163.24,1036.009999999999991
445886.01,4521171.59,1036.430000000000064
445877.45,4521179.72,1036.680000000000064
445868.97,4521188.24,1037.119999999999891
445860.43,4521196.62,1037.609999999999900
445851.81,4521205.2,1038.119999999999891
445843.25,4521213.61,1038.660000000000082
445834.38,4521222.99,1039.269999999999982
445825.72,4521232.53,1039.849999999999909
445817.09,4521241.8,1040.279999999999973
445808.37,4521250.99,1040.660000000000082
445799.59,4521260.37,1041.009999999999991
445790.85,4521269.59,1041.380000000000109
445782.13,4521278.55,1041.670000000000073
445773.52,4521287.36,1041.910000000000082
445764.97,4521296.02,1042.160000000000082
445756.39,4521304.66,1042.480000000000018
445747.92,4521313.26,1042.769999999999982
445739.42,4521321.8,1043.099999999999909
445731.26,4521330.36,1043.420000000000073
445723.34,4521338.75,1043.759999999999991
445715.6,4521347.04,1044.039999999999964
445708.04,4521354.65,1044.400000000000091
445700.51,4521362.42,1044.759999999999991
445693.25,4521370.16,1045.150000000000091
445685.97,4521377.72,1045.500000000000000
445678.54,4521385.23,1045.769999999999982
445671.01,4521392.79,1046.009999999999991
445663.42,4521400.53,1046.259999999999991
445655.75,4521408.4,1046.500000000000000
445647.96,4521416.43,1046.859999999999900
445640.0,4521424.35,1047.220000000000027
445632.07,4521432.26,1047.690000000000055
445624.03,4521439.53,1048.200000000000045
445616.0,4521447.03,1048.589999999999918
445607.65,4521454.5,1049.220000000000027
445598.9,4521461.87,1049.740000000000009
445589.66,4521468.09,1050.259999999999991
445579.75,4521473.0,1050.869999999999891
445569.41,4521477.21,1051.420000000000073
445558.89,4521481.0,1052.109999999999900
445547.68,4521484.56,1052.740000000000009
445536.71,4521487.94,1053.680000000000064
445525.67,4521491.42,1054.470000000000027
445514.44,4521494.98,1055.269999999999982
445503.09,4521498.4,1055.859999999999900
445491.73,4521501.83,1056.240000000000009
445480.41,4521505.31,1056.539999999999964
445469.06,4521508.83,1056.779999999999973
445457.63,4521512.46,1057.150000000000091
445446.13,4521516.18,1057.509999999999991
445434.73,4521520.1,1057.670000000000073
445423.16,4521524.1,1057.740000000000009
445411.48,4521528.16,1057.799999999999955
445399.72,4521532.27,1057.920000000000073
445388.02,4521536.61,1058.069999999999936
445376.44,4521540.91,1058.220000000000027
445365.01,4521545.17,1058.329999999999927
445353.64,4521549.38,1058.369999999999891
445342.46,4521553.48,1058.410000000000082
445331.33,4521557.57,1058.509999999999991
445320.16,4521561.69,1058.640000000000100
445309.1,4521565.78,1058.700000000000045
445298.11,4521569.89,1058.730000000000018
445287.1,4521574.13,1058.609999999999900
445276.33,4521578.26,1058.430000000000064
445265.4,4521582.31,1058.309999999999945
445254.46,4521586.37,1058.230000000000018
445243.46,4521590.43,1058.250000000000000
445232.39,4521594.28,1058.319999999999936
445221.31,4521598.2,1058.369999999999891
445210.15,4521602.16,1058.460000000000036
445198.96,4521606.09,1058.599999999999909
445187.68,4521610.0,1058.789999999999964
445176.45,4521613.98,1058.970000000000027
445165.24,4521617.96,1059.089999999999918
445154.19,4521621.81,1059.200000000000045
445143.15,4521625.62,1059.279999999999973
445132.22,4521629.44,1059.339999999999918
445121.48,4521633.25,1059.430000000000064
445110.84,4521637.29,1059.480000000000018
445100.35,4521641.5,1059.549999999999955
445089.98,4521645.68,1059.700000000000045
445079.99,4521650.74,1059.769999999999982
445070.69,4521656.63,1059.470000000000027
445062.27,4521663.26,1059.190000000000055
445054.67,4521670.84,1058.930000000000064
445048.02,4521679.53,1058.859999999999900
445042.02,4521689.28,1058.750000000000000
445036.27,4521699.66,1058.630000000000109
445030.96,4521709.73,1058.529999999999973
445025.72,4521719.36,1058.589999999999918
445020.34,4521728.99,1058.480000000000018
445015.16,4521738.65,1058.369999999999891
445009.96,4521748.25,1058.410000000000082
445004.78,4521757.77,1058.490000000000009
444999.53,4521767.34,1058.630000000000109
444994.18,4521776.93,1058.779999999999973
444988.93,4521786.43,1058.950000000000045
444983.64,4521795.97,1059.009999999999991
444978.48,4521805.42,1059.019999999999982
444973.47,4521814.8,1059.000000000000000
444968.46,4521824.1,1059.049999999999955
444963.0,4521833.48,1059.000000000000000
444957.21,4521842.93,1059.049999999999955
444951.19,4521852.11,1059.190000000000055
444944.52,4521861.43,1059.380000000000109
444937.3,4521870.59,1059.400000000000091
444929.67,4521879.49,1059.450000000000045
444922.22,4521888.23,1059.480000000000018
444914.76,4521896.91,1059.539999999999964
444907.48,4521905.4,1059.549999999999955
444900.17,4521913.89,1059.619999999999891
444892.91,4521922.12,1059.700000000000045
444885.71,4521930.37,1059.970000000000027
444878.39,4521938.5,1060.359999999999900
444871.11,4521946.78,1060.809999999999945
444863.85,4521954.95,1061.259999999999991
444856.67,4521963.03,1061.700000000000045
444849.41,4521970.86,1062.190000000000055
444842.84,4521978.48,1062.680000000000064
444834.11,4521994.21,1064.019999999999982
444833.13,4522011.81,1064.819999999999936
444838.82,4522029.55,1066.279999999999973
444846.62,4522047.44,1067.509999999999991
444850.22,4522057.17,1067.779999999999973
444853.63,4522066.92,1068.250000000000000
444856.84,4522076.93,1068.890000000000100
444859.63,4522087.18,1069.359999999999900
444862.21,4522097.91,1069.869999999999891
444864.61,4522109.27,1070.289999999999964
444867.0,4522120.97,1070.490000000000009
444869.19,4522133.01,1070.490000000000009
444871.33,4522144.94,1070.309999999999945
444873.16,4522156.56,1070.109999999999900
444875.0,4522168.15,1069.950000000000045
444876.93,4522179.65,1069.700000000000045
444878.61,4522191.18,1069.529999999999973
444880.31,4522202.79,1069.400000000000091
444882.0,4522214.18,1069.250000000000000
444883.71,4522225.44,1069.089999999999918
444885.45,4522236.76,1069.039999999999964
444887.17,4522247.78,1068.910000000000082
444888.9,4522258.64,1068.769999999999982
444890.89,4522269.39,1068.579999999999927
444893.59,4522279.79,1068.359999999999900
444896.88,4522289.74,1068.119999999999891
444900.65,4522299.65,1067.880000000000109
444904.9,4522309.26,1067.750000000000000
444914.93,4522325.98,1067.480000000000018
444926.39,4522344.39,1067.140000000000100
444931.72,4522354.18,1066.859999999999900
444935.54,4522364.95,1066.700000000000045
444937.45,4522375.86,1066.799999999999955
444937.76,4522386.78,1067.059999999999945
444937.19,4522397.43,1067.359999999999900
444936.46,4522408.35,1067.690000000000055
444935.06,4522419.04,1068.029999999999973
444933.75,4522429.83,1068.069999999999936
444932.4,4522440.75,1067.960000000000036
444931.0,4522451.67,1067.859999999999900
444929.65,4522462.82,1067.710000000000036
444927.59,4522474.06,1067.589999999999918
444924.58,4522485.18,1067.589999999999918
444920.73,4522496.3,1067.640000000000100
444916.1,4522507.23,1067.619999999999891
444911.04,4522517.74,1067.690000000000055
444905.75,4522528.19,1067.730000000000018
444900.21,4522538.38,1067.630000000000109
444893.56,4522549.77,1067.390000000000100
444887.13,4522560.19,1067.140000000000100
444880.75,4522570.41,1066.950000000000045
444874.53,4522580.35,1066.819999999999936
444868.37,4522590.23,1066.680000000000064
444862.27,4522599.99,1066.450000000000045
444856.15,4522609.88,1066.099999999999909
444850.01,4522619.84,1065.730000000000018
444844.12,4522629.51,1065.420000000000073
444838.56,4522638.75,1065.180000000000064
444832.93,4522648.2,1064.900000000000091
444827.22,4522657.72,1064.589999999999918
444821.51,4522667.18,1064.289999999999964
444815.85,4522676.6,1064.180000000000064
444810.22,4522686.01,1064.119999999999891
444804.7,4522695.22,1064.109999999999900
444799.25,4522704.41,1064.150000000000091
444793.88,4522713.45,1064.279999999999973
444788.5,4522722.39,1064.470000000000027
444783.22,4522731.21,1064.730000000000018
444778.51,4522740.19,1064.920000000000073
444774.19,4522749.28,1065.170000000000073
444767.64,4522767.85,1065.519999999999982
444762.28,4522787.02,1065.960000000000036
444759.7,4522797.34,1066.220000000000027
444757.02,4522808.05,1066.470000000000027
444754.52,4522818.78,1066.769999999999982
444751.96,4522829.59,1067.019999999999982
444749.46,4522840.61,1067.250000000000000
444746.9,4522851.54,1067.490000000000009
444744.3,4522862.3,1067.740000000000009
444741.55,4522872.94,1067.940000000000055
444738.7,4522883.19,1068.150000000000091
444735.18,4522892.73,1068.309999999999945
444724.78,4522909.44,1068.309999999999945
444717.37,4522916.51,1068.289999999999964
444707.75,4522920.94,1068.150000000000091
444697.55,4522924.22,1068.230000000000018
444687.44,4522926.75,1068.519999999999982
444677.21,4522929.15,1068.680000000000064
444666.52,4522931.62,1068.700000000000045
444655.67,4522934.05,1068.460000000000036
444644.28,4522936.63,1068.390000000000100
444633.96,4522938.89,1068.670000000000073
444624.01,4522941.45,1069.109999999999900
444614.17,4522944.49,1069.609999999999900
444596.76,4522953.52,1070.109999999999900
444582.99,4522966.74,1069.990000000000009
444576.82,4522974.77,1069.720000000000027
444570.1,4522982.68,1069.680000000000064
444563.47,4522990.48,1069.950000000000045
444556.7,4522998.44,1070.430000000000064
444550.1,4523006.25,1071.000000000000000
444543.47,4523014.14,1071.539999999999964
444537.21,4523022.5,1071.970000000000027
444531.78,4523031.23,1072.109999999999900
444524.19,4523049.5,1072.519999999999982
444521.56,4523059.68,1072.859999999999900
444519.99,4523070.54,1073.130000000000109
444518.17,4523082.78,1073.319999999999936
444516.48,4523094.66,1073.420000000000073
444514.77,4523106.04,1073.630000000000109
444512.82,4523117.12,1073.869999999999891
444510.53,4523127.98,1074.079999999999927
444507.41,4523138.82,1074.390000000000100
444504.07,4523149.63,1074.799999999999955
444500.14,4523160.26,1075.200000000000045
444495.25,4523171.07,1075.519999999999982
444490.31,4523181.3,1076.099999999999909
444485.52,4523191.45,1076.710000000000036
444480.3,4523201.77,1077.339999999999918
444475.23,4523211.91,1077.799999999999955
444470.27,4523221.96,1078.200000000000045
444465.19,4523232.2,1078.490000000000009
444459.96,4523242.95,1078.750000000000000
444455.25,4523253.98,1079.059999999999945
444450.9,4523264.79,1079.289999999999964
444446.73,4523275.45,1079.509999999999991
444442.74,4523286.32,1079.839999999999918
444438.66,4523297.28,1080.220000000000027
444434.59,4523308.25,1080.539999999999964
444430.51,4523319.42,1080.900000000000091
444426.42,4523330.61,1081.299999999999955
444422.38,4523341.79,1081.740000000000009
444418.36,4523353.06,1082.170000000000073
444414.43,4523364.31,1082.630000000000109
444410.7,4523375.58,1083.099999999999909
444406.92,4523386.83,1083.480000000000018
444403.15,4523398.14,1083.829999999999927
444399.24,4523409.64,1084.089999999999918
444395.32,4523421.24,1084.299999999999955
444391.39,4523432.77,1084.500000000000000
444387.26,4523444.22,1084.660000000000082
444383.15,4523455.65,1084.789999999999964
444379.12,4523466.92,1084.920000000000073
444375.11,4523478.14,1085.089999999999918
444371.17,4523489.28,1085.170000000000073
444367.27,4523500.37,1085.130000000000109
444363.4,4523511.33,1085.130000000000109
444359.35,4523522.06,1085.210000000000036
444355.04,4523532.53,1085.130000000000109
444349.95,4523542.57,1084.980000000000018
444344.07,4523552.05,1084.930000000000064
444337.28,4523560.97,1084.950000000000045
444329.9,4523569.73,1084.930000000000064
444322.59,4523578.49,1084.980000000000018
444314.66,4523586.42,1084.950000000000045
444306.42,4523593.56,1084.880000000000109
444297.07,4523600.12,1084.829999999999927
444286.98,4523606.34,1084.910000000000082
444276.55,4523612.0,1085.210000000000036
444265.92,4523617.14,1085.660000000000082
444254.99,4523622.25,1086.049999999999955
444245.88,4523627.86,1086.170000000000073
444238.21,4523634.8,1086.390000000000100
444232.06,4523642.7,1086.730000000000018
444227.2,4523651.59,1087.049999999999955
444222.38,4523660.54,1087.309999999999945
444217.82,4523669.66,1087.569999999999936
444213.3,4523678.72,1087.910000000000082
444205.52,4523695.65,1088.779999999999973
444203.3,4523706.03,1089.250000000000000
444203.16,4523716.97,1089.900000000000091
444205.64,4523727.49,1090.569999999999936
444209.29,4523737.14,1091.400000000000091
444213.07,4523746.8,1092.140000000000100
444216.47,4523756.79,1092.789999999999964
444218.99,4523767.18,1093.549999999999955
444220.2,4523777.95,1094.660000000000082
444220.82,4523788.71,1095.720000000000027
444221.04,4523799.65,1096.599999999999909
444220.98,4523810.72,1097.349999999999909
444220.91,4523821.88,1098.109999999999900
444220.6,4523833.1,1098.930000000000064
444219.66,4523844.35,1099.740000000000009
444218.14,4523855.53,1100.579999999999927
444215.16,4523866.53,1101.380000000000109
444211.1,4523876.79,1102.170000000000073
444206.59,4523887.2,1102.720000000000027
444202.09,4523897.65,1103.289999999999964
444197.66,4523907.71,1103.769999999999982
444193.42,4523918.1,1104.140000000000100
444189.44,4523928.24,1104.490000000000009
444185.47,4523938.51,1104.829999999999927
444181.76,4523948.9,1105.339999999999918
444178.41,4523959.03,1105.660000000000082
444175.3,4523968.81,1105.769999999999982
444172.95,4523978.71,1106.130000000000109
444172.27,4523998.7,1107.500000000000000
444173.75,4524009.37,1108.299999999999955
444176.28,4524020.23,1109.759999999999991
444180.08,4524031.1,1111.190000000000055
444184.08,4524042.13,1112.339999999999918
444188.14,4524053.41,1113.380000000000109
444192.22,4524064.69,1114.430000000000064
444196.62,4524075.9,1115.450000000000045
444200.93,4524087.0,1116.400000000000091
444205.22,4524098.12,1117.319999999999936
444209.5,4524109.13,1118.180000000000064
444213.72,4524120.07,1118.849999999999909
444218.07,4524130.9,1119.569999999999936
444222.32,4524141.76,1120.250000000000000
444225.9,4524152.92,1120.930000000000064
444228.7,4524164.35,1121.680000000000064
444230.99,4524175.94,1122.549999999999955
444232.52,4524187.56,1123.460000000000036
444233.96,4524199.25,1124.400000000000091
444235.35,4524210.95,1125.349999999999909
444236.62,4524222.54,1126.349999999999909
444237.43,4524233.9,1127.200000000000045
444238.07,4524245.12,1127.839999999999918
444238.51,4524256.24,1128.430000000000064
444238.92,4524266.95,1129.059999999999945
444239.53,4524277.09,1129.789999999999964
444240.23,4524287.13,1130.559999999999945
444246.84,4524304.84,1132.089999999999918
444261.94,4524317.15,1133.859999999999900
444278.78,4524328.03,1135.859999999999900
444287.41,4524333.5,1136.900000000000091
444295.92,4524338.99,1137.910000000000082
444304.43,4524344.47,1138.920000000000073
444313.07,4524349.87,1140.049999999999955
444321.58,4524355.2,1141.029999999999973
444329.71,4524361.23,1141.930000000000064
444337.66,4524367.34,1142.759999999999991
444348.81,4524378.17,1144.710000000000036
444357.01,4524384.1,1145.880000000000109
444362.75,4524392.97,1147.440000000000055
444361.81,4524404.41,1149.299999999999955
444360.32,4524415.51,1150.920000000000073
444358.73,4524426.49,1152.150000000000091
444357.24,4524439.37,1153.089999999999918
444355.91,4524453.1,1154.009999999999991
444353.71,4524468.51,1154.549999999999955
444349.61,4524482.35,1154.930000000000064
444338.67,4524492.56,1155.099999999999909
444322.6,4524495.24,1155.130000000000109
444307.81,4524488.51,1154.960000000000036
444293.74,4524478.06,1154.769999999999982
444278.72,4524465.55,1154.799999999999955
444263.45,4524452.91,1155.450000000000045
444248.42,4524441.8,1156.049999999999955
444233.45,4524431.99,1156.990000000000009
444218.15,4524423.42,1158.109999999999900
444202.69,4524416.27,1159.279999999999973
444187.57,4524410.19,1160.970000000000027
444176.01,4524406.08,1162.940000000000055
444165.5,4524400.94,1163.289999999999964
