X,Y,ele,
432390.771157331007998,4504208.126509631052613,947.850000000000023
432410.048051371355541,4504199.846990975551307,946.820000000000050
432429.409488425473683,4504191.566754112020135,945.889999999999986
432448.253864772384986,4504182.181129657663405,945.490000000000009
432467.257195490994491,4504171.683966232463717,945.720000000000027
432485.490986103599425,4504160.194720790721476,946.220000000000027
432501.854705572593957,4504147.501362157054245,946.809999999999945
432518.125909842783585,4504133.92076794616878,947.179999999999950
432534.393139820778742,4504119.896190199069679,947.620000000000005
432550.831451242789626,4504106.092124267481267,948.149999999999977
432567.608839472290128,4504092.396031642332673,948.769999999999982
432584.305818187189288,4504079.144765224307775,949.450000000000045
432600.835866792476736,4504066.117081232368946,950.129999999999995
432617.282478096429259,4504053.20120675675571,950.830000000000041
432633.562155331368558,4504040.50891278218478,951.600000000000023
432649.669862691313028,4504027.485173028893769,952.490000000000009
432665.610633761039935,4504014.685011538676918,953.409999999999968
432681.469975386979058,4504002.218666235916317,954.370000000000005
432697.50038827129174,4503989.972834133543074,955.309999999999945
432713.530853885808028,4503977.727037509903312,956.279999999999973
432729.476868868980091,4503965.482041792012751,957.070000000000050
432746.022502634965349,4503954.119764574803412,957.759999999999991
432762.912231064226944,4503943.420494895428419,958.490000000000009
432779.977043544815388,4503933.385764732025564,959.139999999999986
432799.005578395852353,4503925.553587765432894,959.690000000000055
432818.629696362128016,4503918.160129260271788,960.090000000000032
432838.174367735395208,4503911.322512350045145,960.320000000000050
432858.234126704570372,4503905.368403609842062,960.470000000000027
432877.965932858525775,4503900.527454370632768,960.549999999999955
432898.046812568791211,4503896.904558826237917,960.559999999999945
432918.128713401034474,4503893.392722826451063,960.889999999999986
432938.56368386442773,4503891.542964078485966,961.350000000000023
432959.427196398493834,4503890.355477603152394,961.720000000000027
432980.292717776494101,4503889.390059795230627,962.100000000000023
433000.581735003972426,4503890.095111814327538,962.309999999999945
433021.899813548603561,4503892.45614885725081,962.529999999999973
433042.803362860286143,4503895.709096091799438,962.809999999999945
433063.54488778184168,4503899.740660097450018,963.100000000000023
433083.274341205775272,4503904.00342842657119,963.529999999999973
433102.925266274251044,4503908.933040009811521,963.789999999999964
433122.49465913430322,4503914.196479217149317,963.889999999999986
