X,Y,ele,
426326.696959978027735,4503750.030265755951405,948.190000000000055
426302.530231768789236,4503750.492056007497013,948.509999999999991
426278.455724234576337,4503751.730123191140592,948.870000000000005
426254.542521098861471,4503752.18955328501761,949.269999999999982
426230.799435128166806,4503752.758387011475861,949.350000000000023
426206.555928011774085,4503753.998366185463965,949.539999999999964
426182.313530402083416,4503755.349429896101356,949.700000000000045
426157.65633166738553,4503757.481810838915408,949.860000000000014
426134.104355829535052,4503760.269379777833819,949.889999999999986
426110.809228857164271,4503763.387517421506345,949.950000000000045
426087.362781520118006,4503768.283495279960334,949.759999999999991
426064.848145318799652,4503773.392304565757513,949.909999999999968
426041.661908312118612,4503778.951935776509345,949.710000000000036
426018.812624359852634,4503784.397267507389188,949.480000000000018
425995.971114794490859,4503790.619707238860428,949.279999999999973
425973.47983747778926,4503798.059907164424658,949.029999999999973
425951.66686673782533,4503805.715446265414357,949.009999999999991
425929.43030219071079,4503813.264258698560297,949.200000000000045
425907.18824454548303,4503820.258111767470837,949.600000000000023
425884.68163226544857,4503826.144508673809469,950.100000000000023
425861.743660120642744,4503831.147149433381855,950.840000000000032
425838.953669014154002,4503834.039072540588677,951.629999999999995
425816.232677233754657,4503835.376147082075477,952.450000000000045
425792.74892115208786,4503836.498879604972899,953.129999999999995
425769.097268208861351,4503837.734381030313671,953.580000000000041
425744.946355181047693,4503839.752064540982246,954.019999999999982
425721.315810425614472,4503843.096819883212447,954.419999999999959
425697.520715877821203,4503846.887362925335765,954.700000000000045
425674.246008780784905,4503852.00497249700129,954.929999999999950
425651.161456902162172,4503859.230065125972033,955.159999999999968
425627.751153806340881,4503867.679673909209669,955.299999999999955
425603.761596005351748,4503877.356341637670994,955.129999999999995
425580.469275513489265,4503889.135415418073535,955.309999999999945
425557.525062256667297,4503901.910223554819822,955.590000000000032
425535.608342774794437,4503916.007000795565546,955.879999999999995
425513.524922823591623,4503930.327549932524562,956.779999999999973
425491.521637448808178,4503944.20329693891108,958.070000000000050
425469.770833171030972,4503957.965561049990356,959.480000000000018
425448.439287742075976,4503971.390632700175047,960.940000000000055
425427.783852533495519,4503984.808978765271604,962.389999999999986
425407.549896823242307,4503998.112134417518973,963.639999999999986
425387.654028771445155,4504011.411950526759028,964.769999999999982
425367.670381133269984,4504024.379654210060835,965.960000000000036
425347.598951612715609,4504037.015246127732098,967.159999999999968
425327.018336537468713,4504049.433980696834624,968.250000000000000
425306.104242040892132,4504062.300194710493088,969.220000000000027
425285.18910256534582,4504075.055463450029492,970.250000000000000
425264.530894763884135,4504088.141257351264358,971.379999999999995
425243.280121283547487,4504101.122058978304267,972.200000000000045
425221.76026464079041,4504112.551399556919932,972.549999999999955
425198.792747022816911,4504122.885218769311905,973.330000000000041
425174.553279739106074,4504132.787859595380723,974.220000000000027
425150.880779011058621,4504140.242499446496367,974.940000000000055
425126.518874802393839,4504146.37196615152061,975.940000000000055
425102.149172248784453,4504151.724475401453674,977.019999999999982
425077.173427884525154,4504155.639962305314839,978.139999999999986
425052.774660223745741,4504158.106493309140205,978.990000000000009
425027.772063656244427,4504159.358016623184085,980.000000000000000
425002.768352482875343,4504160.498618793673813,980.899999999999977
424978.355041527247522,4504161.522324178367853,981.639999999999986
424954.447627257439308,4504162.429980866611004,982.049999999999955
424930.036569778807461,4504163.675856136716902,982.149999999999977
424905.45539159164764,4504164.812515297904611,982.259999999999991
424879.522183107153978,4504165.96293235104531,982.330000000000041
424853.928112698486075,4504167.221025195904076,982.539999999999964
424828.338543439749628,4504168.92322812974453,982.610000000000014
424802.750107845291495,4504170.736524838022888,982.690000000000055
424777.584193573275115,4504172.545630144886672,982.960000000000036
424752.757422982831486,4504174.462401420809329,983.190000000000055
424728.192045692703687,4504177.153724477626383,983.720000000000027
424703.634562881896272,4504180.622167191468179,984.220000000000027
424679.251734646095429,4504184.644004564732313,984.710000000000036
424654.888077130715828,4504190.553015092387795,985.120000000000005
424630.203348129987717,4504198.13061848282814,985.649999999999977
424605.033069713332225,4504207.822555899620056,986.419999999999959
424581.155182773538399,4504219.943826919421554,987.129999999999995
424559.653564900741912,4504233.040188644081354,987.950000000000045
424539.252796122222207,4504246.347462080419064,988.690000000000055
424518.17947498371359,4504259.994680508971214,989.419999999999959
424496.934971276728902,4504273.421667438000441,990.059999999999945
424475.690543745877221,4504286.84871647041291,990.980000000000018
424454.111577123170719,4504300.612282632850111,991.830000000000041
424432.291613750800025,4504315.599552933126688,992.559999999999945
424410.300477138196584,4504330.366598214022815,993.120000000000005
424388.468255426443648,4504344.132939893752337,993.379999999999995
424366.217005135957152,4504358.236666923388839,993.500000000000000
424343.790052943164483,4504371.676150903105736,993.549999999999955
424321.61215543677099,4504384.669098475016654,993.559999999999945
424298.65346784418216,4504395.671767295338213,993.789999999999964
424275.691451148944907,4504406.341491680592299,993.950000000000045
424251.362786838319153,4504415.582007894292474,993.840000000000032
424227.695451447856613,4504423.372635084204376,993.200000000000045
424204.095667461282574,4504429.497393178753555,992.009999999999991
424179.89195801311871,4504434.40720562916249,990.889999999999986
424155.772778020880651,4504439.3162343762815,989.779999999999973
424131.98935660533607,4504443.999877535738051,988.830000000000041
424108.545094541914295,4504448.791148420423269,987.970000000000027
424084.694253656198271,4504455.140890542417765,987.389999999999986
424060.931356560613494,4504461.822862334549427,987.039999999999964
424038.698565823491663,4504469.377395734190941,987.139999999999986
424016.055819643312134,4504478.157380595803261,987.289999999999964
423994.014842867210973,4504487.930430803447962,987.480000000000018
423971.391525263665244,4504498.597647891379893,987.889999999999986
423948.77964065381093,4504510.374990433454514,987.360000000000014
423926.586906677286606,4504521.815057946369052,986.799999999999955
423904.81331841123756,4504532.917846586555243,986.350000000000023
423882.619579614663962,4504544.24704219866544,985.629999999999995
423859.918919697753154,4504555.581503950990736,985.139999999999986
423836.545761069282889,4504567.255986638367176,984.870000000000005
423812.5777738642646,4504578.603596339002252,984.519999999999982
423789.194505775114521,4504589.279180363751948,983.649999999999977
423766.145874537993222,4504599.618352313525975,982.340000000000032
423743.011668838735204,4504609.847459066659212,981.129999999999995
423719.529273137333803,4504619.081060961820185,979.820000000000050
423695.96357798948884,4504628.426611959934235,978.529999999999973
423672.396799647016451,4504637.661233114078641,977.299999999999955
423648.328803988755681,4504647.456171141937375,976.539999999999964
423624.260870366764721,4504657.251188203692436,975.649999999999977
423600.781049455108587,4504666.707181596197188,974.789999999999964
423577.04893955134321,4504676.276864846237004,974.210000000000036
423553.822725721460301,4504685.73039960116148,974.190000000000055
423530.432149748899974,4504695.629770798608661,974.830000000000041
423506.958282068662811,4504705.641092782840133,976.210000000000036
423483.743684667279013,4504716.204905764199793,978.429999999999950
423460.865992112725507,4504726.654302722774446,980.899999999999977
423437.914168470655568,4504738.103693015873432,983.470000000000027
423414.874483697349206,4504749.221010133624077,985.610000000000014
423391.334764491592068,4504761.009664463810623,987.620000000000005
423367.709477574797347,4504772.688261133618653,989.450000000000045
423344.08311771141598,4504784.255928589962423,991.070000000000050
423320.45568382908823,4504795.712666821666062,992.460000000000036
423296.9996055503143,4504807.389746921136975,993.830000000000041
423274.888638282311149,4504818.386898048222065,994.990000000000009
423253.281262872449588,4504829.045858805067837,995.870000000000005
423231.338264659745619,4504839.930389342829585,996.309999999999945
423209.64651770144701,4504850.590352822095156,996.580000000000041
423188.124969609780237,4504861.359638071618974,996.809999999999945
423166.939163395145442,4504871.903477901592851,997.259999999999991
423145.166552095673978,4504882.8975242190063,997.960000000000036
423123.8199236120563,4504894.220278018154204,998.950000000000045
423102.82513222284615,4504906.871661701239645,999.789999999999964
423082.338525391067378,4504919.628859500400722,1000.600000000000023
423062.274457366380375,4504932.381737113930285,1001.279999999999973
423043.500874837511219,4504947.3416463797912,1001.570000000000050
423024.645176150370389,4504962.524491877295077,1001.960000000000036
423006.795415918284561,4504976.919832191430032,1002.080000000000041
422988.879654718097299,4504993.09218399971724,1001.840000000000032
422970.388645220315084,4505010.82479658909142,1001.539999999999964
422952.842120340734255,4505029.990885502658784,1001.519999999999982
422936.736668203317095,4505049.586130763404071,1001.639999999999986
422921.137103172251955,4505069.065143743529916,1001.700000000000045
422905.695077873358969,4505087.432379439473152,1001.809999999999945
422890.08645195607096,4505106.023415395990014,1002.019999999999982
422874.219817245320883,4505124.173096233047545,1002.299999999999955
422857.931957007036544,4505142.43820799980313,1002.600000000000023
422841.301597768964712,4505160.262846818193793,1002.919999999999959
422823.909745522949379,4505177.984423786401749,1003.220000000000027
422806.435794400866143,4505195.928933128714561,1003.509999999999991
422788.792946940578986,4505213.875242765061557,1003.730000000000018
422770.806449509283993,4505231.27008316013962,1003.870000000000005
422752.6499011166743,4505248.555721363984048,1003.929999999999950
422734.575616949587129,4505265.618514767847955,1003.789999999999964
422716.0812780050328,4505282.907763176597655,1003.470000000000027
422697.327776850608643,4505299.64466998167336,1003.039999999999964
422678.57667279150337,4505316.603637278079987,1002.580000000000041
422659.481914889300242,4505333.011145738884807,1002.029999999999973
422640.130303684447426,4505349.088329005986452,1001.259999999999991
422619.680419859942049,4505365.17701322119683,1000.779999999999973
422598.037364805932157,4505380.279036610387266,999.929999999999950
422575.956903309444897,4505393.942455641925335,998.870000000000005
422554.546639749431051,4505407.043861348181963,997.659999999999968
422532.620253619272262,4505419.262574055232108,996.139999999999986
422510.430045305634849,4505430.484946588054299,994.919999999999959
422488.231789384561125,4505440.930346108041704,993.539999999999964
422466.446759413694963,4505450.48335449770093,992.620000000000005
422444.923366288596299,4505460.810820162296295,992.259999999999991
422423.570167630270589,4505471.24758913833648,992.240000000000009
422401.457799441879615,4505481.803375063464046,993.019999999999982
422379.262166222848464,4505492.471117152832448,993.850000000000023
422357.318896886892617,4505503.025269768200815,994.450000000000045
422335.207875644904561,4505513.692262005060911,994.580000000000041
422313.176757075998466,4505523.914413736201823,994.629999999999995
422291.569295533117838,4505534.243215383030474,994.460000000000036
422269.453808847116306,4505544.466383355669677,994.100000000000023
422246.488862366648391,4505554.254444640129805,992.750000000000000
422223.173234008369036,4505562.825054919347167,991.440000000000055
422199.858821467030793,4505571.506745122373104,990.039999999999964
422175.602307638910133,4505578.977188925258815,988.679999999999950
422150.835429288854357,4505586.120011663995683,987.629999999999995
422126.565034405793995,4505592.258547255769372,986.789999999999964
422103.051560583116952,4505598.056165792047977,986.120000000000005
422079.957057646126486,4505603.516407487913966,985.649999999999977
422057.459818905568682,4505609.525540781207383,984.899999999999977
422035.295896139286924,4505615.087169926613569,984.269999999999982
422013.891214127361309,4505620.529871216975152,983.960000000000036
421992.227270961448085,4505625.420269137248397,983.710000000000036
421971.491534439148381,4505630.189955563284457,982.580000000000041
421953.03227631963091,4505634.49169182498008,981.289999999999964
421936.770840650307946,4505638.881378558464348,980.480000000000018
